ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
QUB.AX,composite_value,Composite Value,False,0.3105,[],[],
QUB.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=5.97'],"['operating cash below earnings', 'high accruals vs assets']",
QUB.AX,financial_health,Financial Health,False,0.4,"['leverage=45.2%', 'CR=1.43']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
RDX.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.90', 'Dividend payer: yield=381.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
RDX.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.1', 'Debt/equity < 100%: D/E=8%', 'ROE > 8%: ROE=16.6%', 'Positive earnings growth: growth=30.7%']",['P/B >= 3'],
RDX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RDX.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high'],
RDX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RDX.AX,earnings_yield,Earnings Yield,False,0.4154,['E/P=5.0% (P/E=20.1)'],['earnings yield 5.0% below 8%'],
RDX.AX,fcf_yield,FCF Yield,False,0.3549,['FCF yield=3.5%'],['FCF yield 3.5% below 5%'],
RDX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=381.0%'],['P/E not below 12.0'],
RDX.AX,lynch_peg,Lynch PEG,True,0.3466,"['PEG=0.65', 'growth=30.7%']",[],
RDX.AX,neff_pegy,Neff PEGY,True,0.9513,"['PEGY=0.05', 'growth=30.7%', 'yield=381.0%']",[],
RDX.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.6%', 'Profit margin >= 5%: margin=6.9%', 'Debt/equity < 80%: D/E=8%', 'FCF yield >= 3%: FCF yield=3.5%']",['P/E >= 20'],
RDX.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=16.6%', 'D/E < 60.0%: D/E=8%', 'P/E < 25.0: P/E=20.1']",['thin margins'],
RDX.AX,economic_moat,Economic Moat,False,0.5,"['solid ROA=12.1%', 'low leverage D/E=8%']","['ROE below 18%', 'margins below 12%']",
RDX.AX,high_dividend,High Dividend Yield,False,0.5312,"['yield=381.0%', 'universe rank 53%']",['not in top quartile for yield'],
RDX.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=381.0%', 'earnings growth: growth=30.7%', 'reasonable P/E: P/E=20.1']",[],
RDX.AX,magic_formula,Magic Formula,True,0.7661,"['earnings yield rank 71%', 'ROIC rank 82%']",[],
RDX.AX,acquirers_multiple,Acquirer's Multiple,False,0.6036,"['EV/EBIT=15.6', 'universe rank 60%']",['EV/EBIT 15.6 above 12.0'],
RDX.AX,dreman_contrarian,Dreman Contrarian,False,0.473,['dividend rank 53%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
RDX.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
RDX.AX,composite_value,Composite Value,False,0.4613,['top-tier on dividend_yield (percentile 77%)'],[],
RDX.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.69'],"['operating cash below earnings', 'high accruals vs assets']",
RDX.AX,financial_health,Financial Health,True,1.0,"['D/E=8%', 'leverage=6.0%', 'CR=3.90', 'ratio=-0.6', 'coverage=123.2x']",[],
REA.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.17', 'Dividend payer: yield=207.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
REA.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=4%', 'ROE > 8%: ROE=34.9%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
REA.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REA.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=4%'],['P/B too high'],
REA.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
REA.AX,earnings_yield,Earnings Yield,False,0.2542,['E/P=3.1% (P/E=32.8)'],['earnings yield 3.1% below 8%'],
REA.AX,fcf_yield,FCF Yield,False,0.2357,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
REA.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=207.0%'],['P/E not below 12.0'],
REA.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
REA.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=207.0%']",['PEGY nan >= 1.0'],
REA.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=34.9%', 'Profit margin >= 5%: margin=27.9%', 'Debt/equity < 80%: D/E=4%']","['P/E >= 20', 'FCF yield below 3%']",
REA.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=34.9%', 'D/E < 60.0%: D/E=4%', 'margin >= 8%: margin=27.9%']",['P/E too high'],
REA.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=34.9%', 'solid ROA=18.9%', 'wide margin=27.9%', 'low leverage D/E=4%']",[],
REA.AX,high_dividend,High Dividend Yield,False,0.2562,"['yield=207.0%', 'universe rank 26%']",['not in top quartile for yield'],
REA.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=207.0%'],"['earnings not growing', 'P/E out of range']",
REA.AX,magic_formula,Magic Formula,True,0.7421,"['earnings yield rank 51%', 'ROIC rank 97%']",[],
REA.AX,acquirers_multiple,Acquirer's Multiple,False,0.4083,"['EV/EBIT=22.1', 'universe rank 41%']","['EV/EBIT 22.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
REA.AX,dreman_contrarian,Dreman Contrarian,False,0.2034,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
REA.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
REA.AX,composite_value,Composite Value,False,0.2239,[],[],
REA.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.93'],"['operating cash below earnings', 'high accruals vs assets']",
REA.AX,financial_health,Financial Health,True,1.0,"['D/E=4%', 'leverage=2.6%', 'CR=2.17', 'ratio=-0.3', 'coverage=123.7x']",[],
REG.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-45.86', 'Dividend payer: yield=414.00%']","['P/E >= 15', 'current ratio < 2']",
REG.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-45.86', 'Positive earnings growth: growth=72.3%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
REG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REG.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-45.86'],['too much leverage'],
REG.AX,deep_value,Deep Value,False,0.5,['P/B=-45.86'],['EV/EBITDA not below 8'],
REG.AX,earnings_yield,Earnings Yield,False,0.3304,['E/P=4.0% (P/E=25.2)'],['earnings yield 4.0% below 8%'],
REG.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=25.4%'],[],
REG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=414.0%'],['P/E not below 12.0'],
REG.AX,lynch_peg,Lynch PEG,True,0.6511,"['PEG=0.35', 'growth=72.3%']",[],
REG.AX,neff_pegy,Neff PEGY,True,0.9481,"['PEGY=0.05', 'growth=72.3%', 'yield=414.0%']",[],
REG.AX,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=25.4%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
REG.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
REG.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
REG.AX,high_dividend,High Dividend Yield,False,0.5938,"['yield=414.0%', 'universe rank 59%']",['not in top quartile for yield'],
REG.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=414.0%', 'earnings growth: growth=72.3%']",['P/E out of range'],
REG.AX,magic_formula,Magic Formula,True,0.7662,"['earnings yield rank 54%', 'ROIC rank 99%']",[],
REG.AX,acquirers_multiple,Acquirer's Multiple,False,0.432,"['EV/EBIT=20.8', 'universe rank 43%']","['EV/EBIT 20.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
REG.AX,dreman_contrarian,Dreman Contrarian,False,0.6684,"['low P/B rank 100%', 'dividend rank 59%']",['P/E not in bottom quartile'],
REG.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
REG.AX,composite_value,Composite Value,True,0.7958,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 94%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
REG.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=6.26'],"['operating cash below earnings', 'high accruals vs assets']",
REG.AX,financial_health,Financial Health,False,0.4,"['leverage=0.2%', 'ratio=-1.4']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
REH.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=116.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
REH.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.66', 'Debt/equity < 100%: D/E=60%', 'Positive earnings growth: growth=25.2%']","['P/E >= 25', 'ROE <= 8%']",
REH.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REH.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
REH.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
REH.AX,earnings_yield,Earnings Yield,False,0.2517,['E/P=3.0% (P/E=33.1)'],['earnings yield 3.0% below 8%'],
REH.AX,fcf_yield,FCF Yield,True,0.5049,['FCF yield=5.0%'],[],
REH.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=116.0%'],['P/E not below 12.0'],
REH.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.31', 'growth=25.2%']",['PEG 1.31 >= 1.0'],
REH.AX,neff_pegy,Neff PEGY,True,0.7656,"['PEGY=0.23', 'growth=25.2%', 'yield=116.0%']",[],
REH.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=60%', 'FCF yield >= 3%: FCF yield=5.0%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
REH.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
REH.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
REH.AX,high_dividend,High Dividend Yield,False,0.1188,"['yield=116.0%', 'universe rank 12%']",['not in top quartile for yield'],
REH.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=116.0%', 'earnings growth: growth=25.2%']",['P/E out of range'],
REH.AX,magic_formula,Magic Formula,False,0.2051,[],['below top half on combined Magic Formula rank'],
REH.AX,acquirers_multiple,Acquirer's Multiple,False,0.0828,"['EV/EBIT=74.1', 'universe rank 8%']","['EV/EBIT 74.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
REH.AX,dreman_contrarian,Dreman Contrarian,False,0.2789,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
REH.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
REH.AX,composite_value,Composite Value,False,0.4322,[],[],
REH.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.63'],"['operating cash below earnings', 'high accruals vs assets']",
REH.AX,financial_health,Financial Health,True,0.8,"['D/E=60%', 'leverage=29.4%', 'CR=1.98', 'ratio=2.8']",['weak interest coverage'],
RGN.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.89', 'Dividend payer: yield=618.00%']",['current ratio < 2'],
RGN.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=9.9', 'P/B < 3: P/B=0.89', 'Debt/equity < 100%: D/E=57%', 'ROE > 8%: ROE=9.2%']",['negative earnings growth'],
RGN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RGN.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.89'],['too much leverage'],
RGN.AX,deep_value,Deep Value,False,0.5,['P/B=0.89'],['EV/EBITDA not below 8'],
RGN.AX,earnings_yield,Earnings Yield,True,0.8406,['E/P=10.1% (P/E=9.9)'],[],
RGN.AX,fcf_yield,FCF Yield,False,0.1586,['FCF yield=1.6%'],['FCF yield 1.6% below 5%'],
RGN.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.9', 'yield=618.0%']",[],
RGN.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
RGN.AX,neff_pegy,Neff PEGY,True,0.9831,"['PEGY=0.02', 'growth=-31.5%', 'yield=618.0%']",[],
RGN.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=68.7%', 'Debt/equity < 80%: D/E=57%', 'P/E < 20: P/E=9.9']","['ROE below 12%', 'FCF yield below 3%']",
RGN.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=57%', 'margin >= 8%: margin=68.7%', 'P/E < 25.0: P/E=9.9']",['ROE too low'],
RGN.AX,economic_moat,Economic Moat,False,0.25,['wide margin=68.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
RGN.AX,high_dividend,High Dividend Yield,True,0.8875,"['yield=618.0%', 'universe rank 89%']",[],
RGN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=618.0%', 'reasonable P/E: P/E=9.9']",['earnings not growing'],
RGN.AX,magic_formula,Magic Formula,False,0.4708,['earnings yield rank 59%'],['below top half on combined Magic Formula rank'],
RGN.AX,acquirers_multiple,Acquirer's Multiple,False,0.4793,"['EV/EBIT=19.3', 'universe rank 48%']","['EV/EBIT 19.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
RGN.AX,dreman_contrarian,Dreman Contrarian,True,0.8897,"['low P/E rank 89%', 'low P/B rank 90%', 'dividend rank 89%']",[],
RGN.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
RGN.AX,composite_value,Composite Value,False,0.4451,[],['missing ev_ebitda'],
RGN.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
RGN.AX,financial_health,Financial Health,False,0.8,"['D/E=57%', 'leverage=34.3%', 'insufficient data — skipped', 'coverage=3.1x']",['weak liquidity'],
RHC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=186.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RHC.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.56', 'Positive earnings growth: growth=32.9%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
RHC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RHC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RHC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RHC.AX,earnings_yield,Earnings Yield,False,0.2167,['E/P=2.6% (P/E=38.4)'],['earnings yield 2.6% below 8%'],
RHC.AX,fcf_yield,FCF Yield,True,0.5398,['FCF yield=5.4%'],[],
RHC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=186.0%'],['P/E not below 12.0'],
RHC.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.17', 'growth=32.9%']",['PEG 1.17 >= 1.0'],
RHC.AX,neff_pegy,Neff PEGY,True,0.8244,"['PEGY=0.18', 'growth=32.9%', 'yield=186.0%']",[],
RHC.AX,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=5.4%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
RHC.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
RHC.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
RHC.AX,high_dividend,High Dividend Yield,False,0.225,"['yield=186.0%', 'universe rank 22%']",['not in top quartile for yield'],
RHC.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=186.0%', 'earnings growth: growth=32.9%']",['P/E out of range'],
RHC.AX,magic_formula,Magic Formula,False,0.3792,[],['below top half on combined Magic Formula rank'],
RHC.AX,acquirers_multiple,Acquirer's Multiple,False,0.2899,"['EV/EBIT=26.7', 'universe rank 29%']","['EV/EBIT 26.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
RHC.AX,dreman_contrarian,Dreman Contrarian,False,0.3111,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
RHC.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
RHC.AX,composite_value,Composite Value,False,0.5812,['top-tier on fcf_yield (percentile 75%)'],[],
RHC.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=27.15'],"['operating cash below earnings', 'high accruals vs assets']",
RHC.AX,financial_health,Financial Health,False,0.4,"['leverage=53.9%', 'coverage=2.6x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
RIO.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=381.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RIO.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.1', 'Debt/equity < 100%: D/E=32%', 'ROE > 8%: ROE=19.3%', 'Positive earnings growth: growth=46.9%']",['P/B >= 3'],
RIO.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RIO.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high'],
RIO.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RIO.AX,earnings_yield,Earnings Yield,False,0.4884,['E/P=5.9% (P/E=17.1)'],['earnings yield 5.9% below 8%'],
RIO.AX,fcf_yield,FCF Yield,False,0.1258,['FCF yield=1.3%'],['FCF yield 1.3% below 5%'],
RIO.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=381.0%'],['P/E not below 12.0'],
RIO.AX,lynch_peg,Lynch PEG,True,0.6362,"['PEG=0.36', 'growth=46.9%']",[],
RIO.AX,neff_pegy,Neff PEGY,True,0.9601,"['PEGY=0.04', 'growth=46.9%', 'yield=381.0%']",[],
RIO.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.3%', 'Profit margin >= 5%: margin=19.6%', 'Debt/equity < 80%: D/E=32%', 'P/E < 20: P/E=17.1']",['FCF yield below 3%'],
RIO.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=19.3%', 'D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=19.6%', 'P/E < 25.0: P/E=17.1']",[],
RIO.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=19.3%', 'wide margin=19.6%', 'low leverage D/E=32%']",['ROA below 8%'],
RIO.AX,high_dividend,High Dividend Yield,False,0.5312,"['yield=381.0%', 'universe rank 53%']",['not in top quartile for yield'],
RIO.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=381.0%', 'earnings growth: growth=46.9%', 'reasonable P/E: P/E=17.1']",[],
RIO.AX,magic_formula,Magic Formula,True,0.6368,"['earnings yield rank 57%', 'ROIC rank 71%']",[],
RIO.AX,acquirers_multiple,Acquirer's Multiple,False,0.4615,"['EV/EBIT=19.8', 'universe rank 46%']","['EV/EBIT 19.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
RIO.AX,dreman_contrarian,Dreman Contrarian,False,0.5202,['dividend rank 53%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
RIO.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
RIO.AX,composite_value,Composite Value,False,0.4812,['top-tier on dividend_yield (percentile 77%)'],[],
RIO.AX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.69', 'ratio=-5.36%']",['weak free-cash conversion'],
RIO.AX,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=18.4%', 'CR=1.44', 'ratio=0.6', 'coverage=8.4x']",[],
RMD.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.10', 'Dividend payer: yield=117.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
RMD.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=21.7', 'P/B < 3: P/B=1.99', 'Debt/equity < 100%: D/E=13%', 'ROE > 8%: ROE=24.3%', 'Positive earnings growth: growth=2.4%']",[],
RMD.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RMD.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=13%'],['P/B too high'],
RMD.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RMD.AX,earnings_yield,Earnings Yield,False,0.384,['E/P=4.6% (P/E=21.7)'],['earnings yield 4.6% below 8%'],
RMD.AX,fcf_yield,FCF Yield,False,0.2055,['FCF yield=2.1%'],['FCF yield 2.1% below 5%'],
RMD.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=117.0%'],['P/E not below 12.0'],
RMD.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=9.04', 'growth=2.4%']","['growth 2.4% below 5% floor', 'PEG 9.04 >= 1.0']",
RMD.AX,neff_pegy,Neff PEGY,True,0.8183,"['PEGY=0.18', 'growth=2.4%', 'yield=117.0%']",[],
RMD.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=24.3%', 'Profit margin >= 5%: margin=26.9%', 'Debt/equity < 80%: D/E=13%']","['P/E >= 20', 'FCF yield below 3%']",
RMD.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=24.3%', 'D/E < 60.0%: D/E=13%', 'margin >= 8%: margin=26.9%', 'P/E < 25.0: P/E=21.7']",[],
RMD.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=24.3%', 'solid ROA=17.0%', 'wide margin=26.9%', 'low leverage D/E=13%']",[],
RMD.AX,high_dividend,High Dividend Yield,False,0.125,"['yield=117.0%', 'universe rank 12%']",['not in top quartile for yield'],
