ticker,model_id,model_name,passed,score,reasons,failed_criteria
SHL.AX,financial_health,Financial Health,False,0.8,"['D/E=68%', 'leverage=32.2%', 'CR=1.17', 'coverage=7.6x']",['high net debt/EBITDA']
SIG.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=141.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SIG.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=41%', 'Positive earnings growth: growth=6.5%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']"
SIG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SIG.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=41%'],['P/B too high']
SIG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SIG.AX,earnings_yield,Earnings Yield,False,0.1467,['E/P=1.8% (P/E=56.8)'],['earnings yield 1.8% below 8%']
SIG.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
SIG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=141.0%'],['P/E not below 12.0']
SIG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.74', 'growth=6.5%']",['PEG 8.74 >= 1.0']
SIG.AX,neff_pegy,Neff PEGY,True,0.6149,"['PEGY=0.39', 'growth=6.5%', 'yield=141.0%']",[]
SIG.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=6.3%', 'Debt/equity < 80%: D/E=41%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
SIG.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=41%'],"['ROE too low', 'thin margins', 'P/E too high']"
SIG.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=41%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SIG.AX,high_dividend,High Dividend Yield,False,0.1399,"['yield=141.0%', 'universe rank 14%']",['not in top quartile for yield']
SIG.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=141.0%', 'earnings growth: growth=6.5%']",['P/E out of range']
SIG.AX,magic_formula,Magic Formula,False,0.4841,['ROIC rank 68%'],['below top half on combined Magic Formula rank']
SIG.AX,acquirers_multiple,Acquirer's Multiple,False,0.1688,"['EV/EBIT=51.8', 'universe rank 17%']","['EV/EBIT 51.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SIG.AX,dreman_contrarian,Dreman Contrarian,False,0.1254,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SIG.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']"
SIG.AX,composite_value,Composite Value,False,0.2357,[],['missing fcf_yield']
SIG.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
SIG.AX,financial_health,Financial Health,True,1.0,"['D/E=41%', 'leverage=25.0%', 'CR=1.71', 'ratio=2.0', 'coverage=20.1x']",[]
SMR.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=438.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SMR.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=19%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
SMR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SMR.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high']
SMR.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SMR.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
SMR.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.8%'],['FCF yield -2.8% below 5%']
SMR.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=438.0%'],['P/E not below 12.0']
SMR.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
SMR.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=438.0%']",['PEGY nan >= 1.0']
SMR.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=19%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
SMR.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=19%'],"['ROE too low', 'thin margins', 'missing P/E']"
SMR.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=19%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SMR.AX,high_dividend,High Dividend Yield,False,0.6643,"['yield=438.0%', 'universe rank 66%']","['not in top quartile for yield', 'no positive earnings']"
SMR.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=438.0%'],"['earnings not growing', 'P/E out of range']"
SMR.AX,magic_formula,Magic Formula,True,0.7842,"['earnings yield rank 98%', 'ROIC rank 59%']",[]
SMR.AX,acquirers_multiple,Acquirer's Multiple,True,0.8636,"['EV/EBIT=4.0', 'universe rank 86%']",[]
SMR.AX,dreman_contrarian,Dreman Contrarian,False,0.4226,['dividend rank 66%'],['P/B not cheap vs universe']
SMR.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
SMR.AX,composite_value,Composite Value,False,0.3023,['top-tier on dividend_yield (percentile 87%)'],['missing trailing_pe']
SMR.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']"
SMR.AX,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=18.2%', 'CR=1.26', 'ratio=1.4', 'coverage=4.4x']",[]
SNZ.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.58', 'Dividend payer: yield=267.00%']",['current ratio < 2']
SNZ.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=7.5', 'P/B < 3: P/B=0.58', 'Debt/equity < 100%: D/E=60%', 'ROE > 8%: ROE=8.3%']",['negative earnings growth']
SNZ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SNZ.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.58'],['too much leverage']
SNZ.AX,deep_value,Deep Value,False,0.5,['P/B=0.58'],['EV/EBITDA not below 8']
SNZ.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=13.4% (P/E=7.5)'],[]
SNZ.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-4.6%'],['FCF yield -4.6% below 5%']
SNZ.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.5', 'yield=267.0%']",[]
SNZ.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SNZ.AX,neff_pegy,Neff PEGY,True,0.9666,"['PEGY=0.03', 'growth=-44.0%', 'yield=267.0%']",[]
SNZ.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=72.0%', 'Debt/equity < 80%: D/E=60%', 'P/E < 20: P/E=7.5']","['ROE below 12%', 'FCF yield below 3%']"
SNZ.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=60%', 'margin >= 8%: margin=72.0%', 'P/E < 25.0: P/E=7.5']",['ROE too low']
SNZ.AX,economic_moat,Economic Moat,False,0.25,['wide margin=72.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
SNZ.AX,high_dividend,High Dividend Yield,False,0.2867,"['yield=267.0%', 'universe rank 29%']",['not in top quartile for yield']
SNZ.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=267.0%', 'reasonable P/E: P/E=7.5']",['earnings not growing']
SNZ.AX,magic_formula,Magic Formula,False,0.1391,[],['below top half on combined Magic Formula rank']
SNZ.AX,acquirers_multiple,Acquirer's Multiple,False,0.0195,"['EV/EBIT=606.6', 'universe rank 2%']","['EV/EBIT 606.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SNZ.AX,dreman_contrarian,Dreman Contrarian,True,0.7336,"['low P/E rank 95%', 'low P/B rank 97%']",['dividend yield below median']
SNZ.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
SNZ.AX,composite_value,Composite Value,False,0.5446,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 81%)']",[]
SNZ.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
SNZ.AX,financial_health,Financial Health,False,0.4,"['D/E=60%', 'leverage=21.4%']","['weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
SOL.AX,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=7.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.29', 'Current ratio >= 2: CR=4.83', 'Dividend payer: yield=211.00%']",[]
SOL.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=7.1', 'P/B < 3: P/B=1.29', 'Debt/equity < 100%: D/E=10%', 'ROE > 8%: ROE=20.7%', 'Positive earnings growth: growth=540.4%']",[]
SOL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SOL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high']
SOL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SOL.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=14.1% (P/E=7.1)'],[]
SOL.AX,fcf_yield,FCF Yield,True,0.6379,['FCF yield=6.4%'],[]
SOL.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.1', 'yield=211.0%']",[]
SOL.AX,lynch_peg,Lynch PEG,True,0.9869,"['PEG=0.01', 'growth=540.4%']",[]
SOL.AX,neff_pegy,Neff PEGY,True,0.9906,"['PEGY=0.01', 'growth=540.4%', 'yield=211.0%']",[]
SOL.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=20.7%', 'Profit margin >= 5%: margin=82.5%', 'Debt/equity < 80%: D/E=10%', 'P/E < 20: P/E=7.1', 'FCF yield >= 3%: FCF yield=6.4%']",[]
SOL.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.7%', 'D/E < 60.0%: D/E=10%', 'margin >= 8%: margin=82.5%', 'P/E < 25.0: P/E=7.1']",[]
SOL.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=20.7%', 'wide margin=82.5%', 'low leverage D/E=10%']",['ROA below 8%']
SOL.AX,high_dividend,High Dividend Yield,False,0.2308,"['yield=211.0%', 'universe rank 23%']",['not in top quartile for yield']
SOL.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=211.0%', 'earnings growth: growth=540.4%', 'reasonable P/E: P/E=7.1']",[]
SOL.AX,magic_formula,Magic Formula,False,0.0665,[],['below top half on combined Magic Formula rank']
SOL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
SOL.AX,dreman_contrarian,Dreman Contrarian,True,0.6437,"['low P/E rank 95%', 'low P/B rank 75%']",['dividend yield below median']
SOL.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
SOL.AX,composite_value,Composite Value,False,0.6351,"['top-tier on trailing_pe (percentile 96%)', 'top-tier on price_to_book (percentile 78%)']",[]
SOL.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=3.03'],"['operating cash below earnings', 'high accruals vs assets']"
SOL.AX,financial_health,Financial Health,True,0.8,"['D/E=10%', 'leverage=9.0%', 'CR=1.33', 'ratio=-0.5']",['weak interest coverage']
SPK.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.8', 'Dividend payer: yield=1106.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SPK.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.8', 'P/B < 3: P/B=2.61', 'ROE > 8%: ROE=19.7%', 'Positive earnings growth: growth=78.2%']",['excessive leverage']
SPK.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SPK.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SPK.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.1'],['P/B not below 1.0']
SPK.AX,earnings_yield,Earnings Yield,False,0.6515,['E/P=7.8% (P/E=12.8)'],['earnings yield 7.8% below 8%']
SPK.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.5%'],[]
SPK.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=1106.0%'],['P/E not below 12.0']
SPK.AX,lynch_peg,Lynch PEG,True,0.8364,"['PEG=0.16', 'growth=78.2%']",[]
SPK.AX,neff_pegy,Neff PEGY,True,0.9892,"['PEGY=0.01', 'growth=78.2%', 'yield=1106.0%']",[]
SPK.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.7%', 'Profit margin >= 5%: margin=7.8%', 'P/E < 20: P/E=12.8', 'FCF yield >= 3%: FCF yield=12.5%']",['high leverage']
SPK.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=19.7%', 'P/E < 25.0: P/E=12.8']","['too much debt', 'thin margins']"
SPK.AX,economic_moat,Economic Moat,False,0.25,['high ROE=19.7%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']"
SPK.AX,high_dividend,High Dividend Yield,True,0.986,"['yield=1106.0%', 'universe rank 99%']",[]
SPK.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=1106.0%', 'earnings growth: growth=78.2%', 'reasonable P/E: P/E=12.8']",[]
SPK.AX,magic_formula,Magic Formula,True,0.7602,"['earnings yield rank 83%', 'ROIC rank 69%']",[]
SPK.AX,acquirers_multiple,Acquirer's Multiple,False,0.7143,"['EV/EBIT=14.2', 'universe rank 71%']",['EV/EBIT 14.2 above 12.0']
SPK.AX,dreman_contrarian,Dreman Contrarian,True,0.7256,"['low P/E rank 77%', 'dividend rank 99%']",['P/B not cheap vs universe']
SPK.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'current ratio improving']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
SPK.AX,composite_value,Composite Value,True,0.8417,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 88%)', 'top-tier on fcf_yield (percentile 78%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
SPK.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.39'],"['operating cash below earnings', 'high accruals vs assets']"
SPK.AX,financial_health,Financial Health,False,0.8,"['leverage=51.9%', 'CR=1.35', 'ratio=2.7', 'coverage=3.7x']",['high debt to equity']
STO.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.15', 'Dividend payer: yield=437.00%']","['P/E >= 15', 'current ratio < 2']"
STO.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.1', 'P/B < 3: P/B=1.15', 'Debt/equity < 100%: D/E=48%']","['ROE <= 8%', 'negative earnings growth']"
STO.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
STO.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.15', 'D/E < 50.0%: D/E=48%']",[]
STO.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
STO.AX,earnings_yield,Earnings Yield,False,0.3764,['E/P=4.5% (P/E=22.1)'],['earnings yield 4.5% below 8%']
STO.AX,fcf_yield,FCF Yield,False,0.2881,['FCF yield=2.9%'],['FCF yield 2.9% below 5%']
STO.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=437.0%'],['P/E not below 12.0']
STO.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
STO.AX,neff_pegy,Neff PEGY,True,0.9448,"['PEGY=0.06', 'growth=-35.9%', 'yield=437.0%']",[]
STO.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=16.6%', 'Debt/equity < 80%: D/E=48%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
STO.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=48%', 'margin >= 8%: margin=16.6%', 'P/E < 25.0: P/E=22.1']",['ROE too low']
STO.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=16.6%', 'low leverage D/E=48%']","['ROE below 18%', 'ROA below 8%']"
STO.AX,high_dividend,High Dividend Yield,False,0.6573,"['yield=437.0%', 'universe rank 66%']",['not in top quartile for yield']
STO.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=437.0%', 'reasonable P/E: P/E=22.1']",['earnings not growing']
STO.AX,magic_formula,Magic Formula,False,0.4196,[],['below top half on combined Magic Formula rank']
STO.AX,acquirers_multiple,Acquirer's Multiple,False,0.3506,"['EV/EBIT=26.8', 'universe rank 35%']","['EV/EBIT 26.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
STO.AX,dreman_contrarian,Dreman Contrarian,False,0.651,"['low P/B rank 80%', 'dividend rank 66%']",['P/E not in bottom quartile']
STO.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
STO.AX,composite_value,Composite Value,False,0.4871,[],[]
STO.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.91'],"['operating cash below earnings', 'high accruals vs assets']"
STO.AX,financial_health,Financial Health,True,1.0,"['D/E=48%', 'leverage=24.7%', 'CR=1.53', 'ratio=2.0', 'coverage=3.7x']",[]
SUL.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.7', 'Dividend payer: yield=506.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SUL.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.7', 'P/B < 3: P/B=2.25', 'Debt/equity < 100%: D/E=100%', 'ROE > 8%: ROE=15.2%']",['negative earnings growth']
SUL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SUL.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SUL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SUL.AX,earnings_yield,Earnings Yield,False,0.5661,['E/P=6.8% (P/E=14.7)'],['earnings yield 6.8% below 8%']
SUL.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=14.4%'],[]
SUL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=506.0%'],['P/E not below 12.0']
SUL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SUL.AX,neff_pegy,Neff PEGY,True,0.9697,"['PEGY=0.03', 'growth=-19.6%', 'yield=506.0%']",[]
SUL.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.2%', 'P/E < 20: P/E=14.7', 'FCF yield >= 3%: FCF yield=14.4%']","['thin margins', 'high leverage']"
SUL.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.2%', 'P/E < 25.0: P/E=14.7']","['too much debt', 'thin margins']"
SUL.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SUL.AX,high_dividend,High Dividend Yield,False,0.7413,"['yield=506.0%', 'universe rank 74%']",['not in top quartile for yield']
SUL.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=506.0%', 'reasonable P/E: P/E=14.7']",['earnings not growing']
SUL.AX,magic_formula,Magic Formula,False,0.1689,[],['below top half on combined Magic Formula rank']
SUL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0519,"['EV/EBIT=221.0', 'universe rank 5%']","['EV/EBIT 221.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SUL.AX,dreman_contrarian,Dreman Contrarian,False,0.6518,['dividend rank 74%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
SUL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SUL.AX,composite_value,Composite Value,True,0.7804,"['top-tier on trailing_pe (percentile 88%)', 'top-tier on fcf_yield (percentile 94%)', 'top-tier on ev_ebitda (percentile 88%)']",[]
SUL.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.85'],"['operating cash below earnings', 'high accruals vs assets']"
SUL.AX,financial_health,Financial Health,False,0.6,"['leverage=37.0%', 'ratio=2.7', 'coverage=3.3x']","['high debt to equity', 'weak liquidity']"
SUN.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=178.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SUN.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=23.1', 'P/B < 3: P/B=2.04', 'Debt/equity < 100%: D/E=23%', 'ROE > 8%: ROE=8.4%']",['negative earnings growth']
SUN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SUN.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=23%'],['P/B too high']
SUN.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SUN.AX,earnings_yield,Earnings Yield,False,0.3614,['E/P=4.3% (P/E=23.1)'],['earnings yield 4.3% below 8%']
SUN.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.5%'],[]
SUN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=178.0%'],['P/E not below 12.0']
SUN.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SUN.AX,neff_pegy,Neff PEGY,True,0.7752,"['PEGY=0.22', 'growth=-75.4%', 'yield=178.0%']",[]
SUN.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.5%', 'Debt/equity < 80%: D/E=23%', 'FCF yield >= 3%: FCF yield=11.5%']","['ROE below 12%', 'P/E >= 20']"
SUN.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=23%', 'P/E < 25.0: P/E=23.1']","['ROE too low', 'thin margins']"
SUN.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=23%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SUN.AX,high_dividend,High Dividend Yield,False,0.1748,"['yield=178.0%', 'universe rank 17%']",['not in top quartile for yield']
SUN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=178.0%', 'reasonable P/E: P/E=23.1']",['earnings not growing']
SUN.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
SUN.AX,acquirers_multiple,Acquirer's Multiple,True,0.8247,"['EV/EBIT=7.9', 'universe rank 82%']",[]
SUN.AX,dreman_contrarian,Dreman Contrarian,False,0.3976,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SUN.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SUN.AX,composite_value,Composite Value,False,0.4279,['top-tier on fcf_yield (percentile 75%)'],[]
SUN.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.28'],"['operating cash below earnings', 'high accruals vs assets']"
SUN.AX,financial_health,Financial Health,False,0.8,"['D/E=23%', 'leverage=8.4%', 'ratio=0.7', 'coverage=5.4x']",['weak liquidity']
TAH.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=343.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TAH.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.66', 'Debt/equity < 100%: D/E=67%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
TAH.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TAH.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TAH.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TAH.AX,earnings_yield,Earnings Yield,False,0.0952,['E/P=1.1% (P/E=87.5)'],['earnings yield 1.1% below 8%']
TAH.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.4%'],[]
TAH.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=343.0%'],['P/E not below 12.0']
TAH.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
TAH.AX,neff_pegy,Neff PEGY,True,0.7306,"['PEGY=0.27', 'growth=-18.2%', 'yield=343.0%']",[]
TAH.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=67%', 'FCF yield >= 3%: FCF yield=10.4%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
TAH.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
TAH.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TAH.AX,high_dividend,High Dividend Yield,False,0.4266,"['yield=343.0%', 'universe rank 43%']",['not in top quartile for yield']
TAH.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=343.0%'],"['earnings not growing', 'P/E out of range']"
TAH.AX,magic_formula,Magic Formula,True,0.6334,"['earnings yield rank 75%', 'ROIC rank 51%']",[]
TAH.AX,acquirers_multiple,Acquirer's Multiple,False,0.6364,"['EV/EBIT=17.9', 'universe rank 64%']",['EV/EBIT 17.9 above 12.0']
