ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
PLD,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PLD,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PLD,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PLD,earnings_yield,Earnings Yield,False,0.2647,['E/P=3.2% (P/E=31.5)'],['earnings yield 3.2% below 8%'],
PLD,fcf_yield,FCF Yield,False,0.3944,['FCF yield=3.9%'],['FCF yield 3.9% below 5%'],
PLD,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=303.0%'],['P/E not below 12.0'],
PLD,lynch_peg,Lynch PEG,True,0.631,"['PEG=0.37', 'growth=85.3%']",[],
PLD,neff_pegy,Neff PEGY,True,0.9189,"['PEGY=0.08', 'growth=85.3%', 'yield=303.0%']",[],
PLD,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=43.6%', 'Debt/equity < 80%: D/E=64%', 'FCF yield >= 3%: FCF yield=3.9%']","['ROE below 12%', 'P/E >= 20']",
PLD,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=43.6%'],"['ROE too low', 'too much debt', 'P/E too high']",
PLD,economic_moat,Economic Moat,False,0.25,['wide margin=43.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
PLD,high_dividend,High Dividend Yield,True,0.7635,"['yield=303.0%', 'universe rank 76%']",[],
PLD,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=303.0%', 'earnings growth: growth=85.3%']",['P/E out of range'],
PLD,magic_formula,Magic Formula,False,0.11,[],['below top half on combined Magic Formula rank'],
PLD,acquirers_multiple,Acquirer's Multiple,False,0.1032,"['EV/EBIT=50.2', 'universe rank 10%']","['EV/EBIT 50.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PLD,dreman_contrarian,Dreman Contrarian,False,0.5908,"['low P/B rank 64%', 'dividend rank 76%']",['P/E not in bottom quartile'],
PLD,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
PLD,composite_value,Composite Value,False,0.414,[],[],
PLD,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.62', 'OCF/NI=1.50', 'ratio=-1.70%']",[],
PLD,financial_health,Financial Health,False,0.6,"['D/E=64%', 'leverage=36.1%', 'coverage=3.5x']","['weak liquidity', 'high net debt/EBITDA']",
PRU,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.36', 'Dividend payer: yield=448.00%']",['current ratio < 2'],
PRU,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.4', 'P/B < 3: P/B=1.36', 'ROE > 8%: ROE=12.0%', 'Positive earnings growth: growth=89.2%']",['excessive leverage'],
PRU,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRU,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PRU,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PRU,earnings_yield,Earnings Yield,True,0.7339,['E/P=8.8% (P/E=11.4)'],[],
PRU,fcf_yield,FCF Yield,True,1.0,['FCF yield=17.4%'],[],
PRU,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.4', 'yield=448.0%']",[],
PRU,lynch_peg,Lynch PEG,True,0.8727,"['PEG=0.13', 'growth=89.2%']",[],
PRU,neff_pegy,Neff PEGY,True,0.9789,"['PEGY=0.02', 'growth=89.2%', 'yield=448.0%']",[],
PRU,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.0%', 'Profit margin >= 5%: margin=6.0%', 'P/E < 20: P/E=11.4', 'FCF yield >= 3%: FCF yield=17.4%']",['high leverage'],
PRU,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=11.4'],"['ROE too low', 'too much debt', 'thin margins']",
PRU,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PRU,high_dividend,High Dividend Yield,True,0.9286,"['yield=448.0%', 'universe rank 93%']",[],
PRU,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=448.0%', 'earnings growth: growth=89.2%', 'reasonable P/E: P/E=11.4']",[],
PRU,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
PRU,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
PRU,dreman_contrarian,Dreman Contrarian,True,0.915,"['low P/E rank 94%', 'low P/B rank 88%', 'dividend rank 93%']",[],
PRU,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PRU,composite_value,Composite Value,True,0.8378,"['top-tier on trailing_pe (percentile 87%)', 'top-tier on price_to_book (percentile 86%)', 'top-tier on dividend_yield (percentile 97%)', 'top-tier on fcf_yield (percentile 90%)']",[],
PRU,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.11', 'OCF/NI=1.75', 'ratio=-0.35%']",[],
PRU,financial_health,Financial Health,False,0.6,"['leverage=3.0%', 'ratio=3.4', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']",
PEG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=352.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PEG,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.9', 'P/B < 3: P/B=2.19', 'ROE > 8%: ROE=11.8%']","['excessive leverage', 'negative earnings growth']",
PEG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PEG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PEG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PEG,earnings_yield,Earnings Yield,False,0.4406,['E/P=5.3% (P/E=18.9)'],['earnings yield 5.3% below 8%'],
PEG,fcf_yield,FCF Yield,False,0.0284,['FCF yield=0.3%'],['FCF yield 0.3% below 5%'],
PEG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=352.0%'],['P/E not below 12.0'],
PEG,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
PEG,neff_pegy,Neff PEGY,True,0.9388,"['PEGY=0.06', 'growth=-42.7%', 'yield=352.0%']",[],
PEG,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=16.0%', 'P/E < 20: P/E=18.9']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
PEG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=16.0%', 'P/E < 25.0: P/E=18.9']","['ROE too low', 'too much debt']",
PEG,economic_moat,Economic Moat,False,0.25,['wide margin=16.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
PEG,high_dividend,High Dividend Yield,True,0.83,"['yield=352.0%', 'universe rank 83%']",[],
PEG,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=352.0%', 'reasonable P/E: P/E=18.9']",['earnings not growing'],
PEG,magic_formula,Magic Formula,False,0.4113,['earnings yield rank 61%'],['below top half on combined Magic Formula rank'],
PEG,acquirers_multiple,Acquirer's Multiple,False,0.5832,"['EV/EBIT=20.9', 'universe rank 58%']","['EV/EBIT 20.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PEG,dreman_contrarian,Dreman Contrarian,True,0.7476,"['low P/B rank 69%', 'dividend rank 83%']",['P/E not in bottom quartile'],
PEG,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PEG,composite_value,Composite Value,True,0.6705,"['top-tier on trailing_pe (percentile 77%)', 'top-tier on dividend_yield (percentile 74%)', 'top-tier on fcf_yield (percentile 87%)']",[],
PEG,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.56', 'ratio=-2.06%']",['weak free-cash conversion'],
PEG,financial_health,Financial Health,False,0.4,"['leverage=42.0%', 'coverage=3.1x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
PTC,graham_defensive,Graham Defensive,False,0.25,['P/E < 15: P/E=14.5'],"['valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
PTC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=14.5', 'Debt/equity < 100%: D/E=46%', 'ROE > 8%: ROE=35.1%']","['P/B >= 3', 'negative earnings growth']",
PTC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PTC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
PTC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PTC,earnings_yield,Earnings Yield,False,0.5732,['E/P=6.9% (P/E=14.5)'],['earnings yield 6.9% below 8%'],
PTC,fcf_yield,FCF Yield,True,0.6348,['FCF yield=6.3%'],[],
PTC,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
PTC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
PTC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-12.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
PTC,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=35.1%', 'Profit margin >= 5%: margin=41.4%', 'Debt/equity < 80%: D/E=46%', 'P/E < 20: P/E=14.5', 'FCF yield >= 3%: FCF yield=6.3%']",[],
PTC,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=35.1%', 'D/E < 60.0%: D/E=46%', 'margin >= 8%: margin=41.4%', 'P/E < 25.0: P/E=14.5']",[],
PTC,economic_moat,Economic Moat,True,1.0,"['high ROE=35.1%', 'solid ROA=11.1%', 'wide margin=41.4%', 'low leverage D/E=46%']",[],
PTC,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
PTC,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=14.5'],"['yield too low', 'earnings not growing']",
PTC,magic_formula,Magic Formula,True,0.7296,"['earnings yield rank 73%', 'ROIC rank 73%']",[],
PTC,acquirers_multiple,Acquirer's Multiple,False,0.7011,"['EV/EBIT=17.5', 'universe rank 70%']",['EV/EBIT 17.5 above 12.0'],
PTC,dreman_contrarian,Dreman Contrarian,False,0.6241,['low P/E rank 85%'],['P/B not cheap vs universe'],
PTC,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PTC,composite_value,Composite Value,True,0.8176,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 80%)']",['missing dividend_yield'],
PTC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.41', 'OCF/NI=1.18', 'ratio=-2.02%']",[],
PTC,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=20.7%', 'CR=1.12', 'ratio=1.0', 'coverage=13.0x']",[],
PSA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=368.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PSA,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=21.9%', 'Positive earnings growth: growth=45.1%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
PSA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PSA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PSA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PSA,earnings_yield,Earnings Yield,False,0.0534,['E/P=0.6% (P/E=155.9)'],['earnings yield 0.6% below 8%'],
PSA,fcf_yield,FCF Yield,False,0.3835,['FCF yield=3.8%'],['FCF yield 3.8% below 5%'],
PSA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=368.0%'],['P/E not below 12.0'],
PSA,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.46', 'growth=45.1%']",['PEG 3.46 >= 1.0'],
PSA,neff_pegy,Neff PEGY,True,0.6225,"['PEGY=0.38', 'growth=45.1%', 'yield=368.0%']",[],
PSA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.9%', 'Profit margin >= 5%: margin=41.6%', 'FCF yield >= 3%: FCF yield=3.8%']","['high leverage', 'P/E >= 20']",
PSA,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.9%', 'margin >= 8%: margin=41.6%']","['too much debt', 'P/E too high']",
PSA,economic_moat,Economic Moat,True,0.75,"['high ROE=21.9%', 'solid ROA=8.8%', 'wide margin=41.6%']",['leverage too high'],
PSA,high_dividend,High Dividend Yield,True,0.8547,"['yield=368.0%', 'universe rank 85%']",[],
PSA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=368.0%', 'earnings growth: growth=45.1%']",['P/E out of range'],
PSA,magic_formula,Magic Formula,False,0.4055,['ROIC rank 51%'],['below top half on combined Magic Formula rank'],
PSA,acquirers_multiple,Acquirer's Multiple,False,0.2653,"['EV/EBIT=31.7', 'universe rank 27%']","['EV/EBIT 31.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PSA,dreman_contrarian,Dreman Contrarian,False,0.3496,['dividend rank 85%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
PSA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
PSA,composite_value,Composite Value,False,0.2604,[],[],
PSA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.31', 'OCF/NI=1.79', 'ratio=-6.94%']",[],
PSA,financial_health,Financial Health,False,0.6,"['leverage=50.7%', 'ratio=2.9', 'coverage=7.4x']","['high debt to equity', 'weak liquidity']",
PHM,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.3', 'Current ratio >= 2: CR=7.27', 'Dividend payer: yield=80.00%']",['valuation too rich on P/B or P/E×P/B'],
PHM,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.3', 'P/B < 3: P/B=1.88', 'Debt/equity < 100%: D/E=19%', 'ROE > 8%: ROE=14.9%']",['negative earnings growth'],
PHM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PHM,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high'],
PHM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PHM,earnings_yield,Earnings Yield,False,0.6267,['E/P=7.5% (P/E=13.3)'],['earnings yield 7.5% below 8%'],
PHM,fcf_yield,FCF Yield,False,0.4349,['FCF yield=4.3%'],['FCF yield 4.3% below 5%'],
PHM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=80.0%'],['P/E not below 12.0'],
PHM,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
PHM,neff_pegy,Neff PEGY,True,0.7848,"['PEGY=0.22', 'growth=-18.2%', 'yield=80.0%']",[],
PHM,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.9%', 'Profit margin >= 5%: margin=11.6%', 'Debt/equity < 80%: D/E=19%', 'P/E < 20: P/E=13.3', 'FCF yield >= 3%: FCF yield=4.3%']",[],
PHM,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=19%', 'margin >= 8%: margin=11.6%', 'P/E < 25.0: P/E=13.3']",['ROE too low'],
PHM,economic_moat,Economic Moat,False,0.5,"['solid ROA=12.3%', 'low leverage D/E=19%']","['ROE below 18%', 'margins below 12%']",
PHM,high_dividend,High Dividend Yield,False,0.1872,"['yield=80.0%', 'universe rank 19%']",['not in top quartile for yield'],
PHM,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=80.0%', 'reasonable P/E: P/E=13.3']",['earnings not growing'],
PHM,magic_formula,Magic Formula,True,0.8365,"['earnings yield rank 97%', 'ROIC rank 70%']",[],
PHM,acquirers_multiple,Acquirer's Multiple,True,0.9389,"['EV/EBIT=8.6', 'universe rank 94%']",[],
PHM,dreman_contrarian,Dreman Contrarian,True,0.613,"['low P/E rank 89%', 'low P/B rank 76%']",['dividend yield below median'],
PHM,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PHM,composite_value,Composite Value,False,0.6199,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on ev_ebitda (percentile 85%)']",[],
PHM,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.84', 'ratio=1.93%']",['weak free-cash conversion'],
PHM,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=12.7%', 'CR=12.64', 'ratio=0.4', 'coverage=4923.3x']",[],
PWR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=6.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PWR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=68%', 'ROE > 8%: ROE=15.3%', 'Positive earnings growth: growth=94.7%']","['P/E >= 25', 'P/B >= 3']",
PWR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PWR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PWR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PWR,earnings_yield,Earnings Yield,False,0.1058,['E/P=1.3% (P/E=78.7)'],['earnings yield 1.3% below 8%'],
PWR,fcf_yield,FCF Yield,False,0.1897,['FCF yield=1.9%'],['FCF yield 1.9% below 5%'],
PWR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=6.0%'],['P/E not below 12.0'],
PWR,lynch_peg,Lynch PEG,True,0.1686,"['PEG=0.83', 'growth=94.7%']",[],
PWR,neff_pegy,Neff PEGY,True,0.2181,"['PEGY=0.78', 'growth=94.7%', 'yield=6.0%']",[],
PWR,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=15.3%', 'Debt/equity < 80%: D/E=68%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']",
PWR,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=15.3%'],"['too much debt', 'thin margins', 'P/E too high']",
PWR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PWR,high_dividend,High Dividend Yield,False,0.0025,"['yield=6.0%', 'universe rank 0%']",['not in top quartile for yield'],
PWR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=6.0%', 'earnings growth: growth=94.7%']",['P/E out of range'],
PWR,magic_formula,Magic Formula,False,0.2552,[],['below top half on combined Magic Formula rank'],
PWR,acquirers_multiple,Acquirer's Multiple,False,0.0632,"['EV/EBIT=68.9', 'universe rank 6%']","['EV/EBIT 68.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PWR,dreman_contrarian,Dreman Contrarian,False,0.0842,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
PWR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
PWR,composite_value,Composite Value,False,0.1147,[],[],
PWR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.90', 'OCF/NI=2.17', 'ratio=-4.82%']",[],
PWR,financial_health,Financial Health,True,1.0,"['D/E=68%', 'leverage=25.8%', 'CR=1.14', 'ratio=2.0', 'coverage=6.1x']",[],
QCOM,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.02', 'Dividend payer: yield=222.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
QCOM,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.9', 'Debt/equity < 100%: D/E=55%', 'ROE > 8%: ROE=33.8%']","['P/B >= 3', 'negative earnings growth']",
QCOM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
QCOM,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
QCOM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
QCOM,earnings_yield,Earnings Yield,False,0.4398,['E/P=5.3% (P/E=18.9)'],['earnings yield 5.3% below 8%'],
QCOM,fcf_yield,FCF Yield,True,0.5883,['FCF yield=5.9%'],[],
QCOM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=222.0%'],['P/E not below 12.0'],
QCOM,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
QCOM,neff_pegy,Neff PEGY,True,0.9048,"['PEGY=0.10', 'growth=-23.0%', 'yield=222.0%']",[],
QCOM,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=33.8%', 'Profit margin >= 5%: margin=21.0%', 'Debt/equity < 80%: D/E=55%', 'P/E < 20: P/E=18.9', 'FCF yield >= 3%: FCF yield=5.9%']",[],
QCOM,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=33.8%', 'D/E < 60.0%: D/E=55%', 'margin >= 8%: margin=21.0%', 'P/E < 25.0: P/E=18.9']",[],
QCOM,economic_moat,Economic Moat,True,0.75,"['high ROE=33.8%', 'solid ROA=11.1%', 'wide margin=21.0%']",['leverage too high'],
QCOM,high_dividend,High Dividend Yield,False,0.5813,"['yield=222.0%', 'universe rank 58%']",['not in top quartile for yield'],
QCOM,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=222.0%', 'reasonable P/E: P/E=18.9']",['earnings not growing'],
QCOM,magic_formula,Magic Formula,True,0.8686,"['earnings yield rank 84%', 'ROIC rank 90%']",[],
QCOM,acquirers_multiple,Acquirer's Multiple,False,0.8063,"['EV/EBIT=14.6', 'universe rank 81%']",['EV/EBIT 14.6 above 12.0'],
QCOM,dreman_contrarian,Dreman Contrarian,False,0.5354,['dividend rank 58%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
QCOM,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
QCOM,composite_value,Composite Value,True,0.7489,"['top-tier on trailing_pe (percentile 82%)', 'top-tier on dividend_yield (percentile 77%)', 'top-tier on fcf_yield (percentile 79%)', 'top-tier on ev_ebitda (percentile 76%)']",[],
QCOM,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.85', 'OCF/NI=2.53', 'ratio=-16.89%']",[],
QCOM,financial_health,Financial Health,True,1.0,"['D/E=55%', 'leverage=29.5%', 'CR=2.82', 'ratio=0.6', 'coverage=18.7x']",[],
DGX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=147.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
