ticker,model_id,model_name,passed,score,reasons,failed_criteria
U14.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=28%', 'margin >= 8%: margin=14.9%', 'P/E < 25.0: P/E=16.6']",['ROE too low']
U14.SI,economic_moat,Economic Moat,False,0.5,"['wide margin=14.9%', 'low leverage D/E=28%']","['ROE below 18%', 'ROA below 8%']"
U14.SI,high_dividend,High Dividend Yield,False,0.1,"['yield=188.0%', 'universe rank 10%']",['not in top quartile for yield']
U14.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=188.0%', 'earnings growth: growth=21.2%', 'reasonable P/E: P/E=16.6']",[]
U14.SI,magic_formula,Magic Formula,False,0.3846,['earnings yield rank 58%'],['below top half on combined Magic Formula rank']
U14.SI,acquirers_multiple,Acquirer's Multiple,False,0.5769,"['EV/EBIT=20.1', 'universe rank 58%']","['EV/EBIT 20.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
U14.SI,dreman_contrarian,Dreman Contrarian,False,0.5556,['low P/B rank 93%'],"['P/E not in bottom quartile', 'dividend yield below median']"
U14.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
U14.SI,composite_value,Composite Value,True,0.661,"['top-tier on price_to_book (percentile 92%)', 'top-tier on fcf_yield (percentile 91%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
U14.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.99', 'insufficient data — skipped']",['missing OCF']
U14.SI,financial_health,Financial Health,True,1.0,"['D/E=28%', 'leverage=20.7%', 'CR=2.37', 'ratio=3.7', 'coverage=4.7x']",[]
V03.SI,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.34', 'Dividend payer: yield=467.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
V03.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.3', 'P/B < 3: P/B=1.65', 'Debt/equity < 100%: D/E=1%']","['ROE <= 8%', 'negative earnings growth']"
V03.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
V03.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high']
V03.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
V03.SI,earnings_yield,Earnings Yield,False,0.4104,['E/P=4.9% (P/E=20.3)'],['earnings yield 4.9% below 8%']
V03.SI,fcf_yield,FCF Yield,False,0.477,['FCF yield=4.8%'],['FCF yield 4.8% below 5%']
V03.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=467.0%'],['P/E not below 12.0']
V03.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
V03.SI,neff_pegy,Neff PEGY,True,0.956,"['PEGY=0.04', 'growth=-5.5%', 'yield=467.0%']",[]
V03.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.0%', 'Debt/equity < 80%: D/E=1%', 'FCF yield >= 3%: FCF yield=4.8%']","['ROE below 12%', 'P/E >= 20']"
V03.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=9.0%', 'P/E < 25.0: P/E=20.3']",['ROE too low']
V03.SI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=1%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
V03.SI,high_dividend,High Dividend Yield,False,0.5667,"['yield=467.0%', 'universe rank 57%']",['not in top quartile for yield']
V03.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=467.0%', 'reasonable P/E: P/E=20.3']",['earnings not growing']
V03.SI,magic_formula,Magic Formula,True,0.8269,"['earnings yield rank 85%', 'ROIC rank 81%']",[]
V03.SI,acquirers_multiple,Acquirer's Multiple,False,0.8462,"['EV/EBIT=13.8', 'universe rank 85%']",['EV/EBIT 13.8 above 12.0']
V03.SI,dreman_contrarian,Dreman Contrarian,False,0.4556,['dividend rank 57%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
V03.SI,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'asset turnover improving']"
V03.SI,composite_value,Composite Value,False,0.5458,['top-tier on ev_ebitda (percentile 76%)'],[]
V03.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.97', 'insufficient data — skipped']",['missing OCF']
V03.SI,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.5%', 'CR=3.34', 'ratio=-4.8', 'coverage=247.5x']",[]
F34.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=362.00%']",['current ratio < 2']
F34.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=13.4', 'P/B < 3: P/B=0.86', 'Positive earnings growth: growth=39.5%']","['excessive leverage', 'ROE <= 8%']"
F34.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
F34.SI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage']
F34.SI,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8']
F34.SI,earnings_yield,Earnings Yield,False,0.6229,['E/P=7.5% (P/E=13.4)'],['earnings yield 7.5% below 8%']
F34.SI,fcf_yield,FCF Yield,True,0.5396,['FCF yield=5.4%'],[]
F34.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=362.0%'],['P/E not below 12.0']
F34.SI,lynch_peg,Lynch PEG,True,0.6613,"['PEG=0.34', 'growth=39.5%']",[]
F34.SI,neff_pegy,Neff PEGY,True,0.9667,"['PEGY=0.03', 'growth=39.5%', 'yield=362.0%']",[]
F34.SI,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=13.4', 'FCF yield >= 3%: FCF yield=5.4%']","['ROE below 12%', 'thin margins', 'high leverage']"
F34.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=13.4'],"['ROE too low', 'too much debt', 'thin margins']"
F34.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
F34.SI,high_dividend,High Dividend Yield,False,0.3667,"['yield=362.0%', 'universe rank 37%']",['not in top quartile for yield']
F34.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=362.0%', 'earnings growth: growth=39.5%', 'reasonable P/E: P/E=13.4']",[]
F34.SI,magic_formula,Magic Formula,False,0.3269,[],['below top half on combined Magic Formula rank']
F34.SI,acquirers_multiple,Acquirer's Multiple,False,0.2692,"['EV/EBIT=29.7', 'universe rank 27%']","['EV/EBIT 29.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
F34.SI,dreman_contrarian,Dreman Contrarian,True,0.6556,"['low P/E rank 77%', 'low P/B rank 83%']",['dividend yield below median']
F34.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'asset turnover improving']"
F34.SI,composite_value,Composite Value,False,0.4667,['top-tier on price_to_book (percentile 100%)'],[]
F34.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.93', 'insufficient data — skipped']",['missing OCF']
F34.SI,financial_health,Financial Health,False,0.4,"['leverage=47.4%', 'CR=1.12']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']"
BS6.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=2.32', 'Dividend payer: yield=551.00%']",['current ratio < 2']
BS6.SI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=8.6', 'P/B < 3: P/B=2.32', 'Debt/equity < 100%: D/E=18%', 'ROE > 8%: ROE=29.4%', 'Positive earnings growth: growth=25.1%']",[]
BS6.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BS6.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=18%'],['P/B too high']
BS6.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=-0.0'],['P/B not below 1.0']
BS6.SI,earnings_yield,Earnings Yield,True,0.9669,['E/P=11.6% (P/E=8.6)'],[]
BS6.SI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-45.4%'],['FCF yield -45.4% below 5%']
BS6.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.6', 'yield=551.0%']",[]
BS6.SI,lynch_peg,Lynch PEG,True,0.6566,"['PEG=0.34', 'growth=25.1%']",[]
BS6.SI,neff_pegy,Neff PEGY,True,0.985,"['PEGY=0.01', 'growth=25.1%', 'yield=551.0%']",[]
BS6.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=29.4%', 'Profit margin >= 5%: margin=30.3%', 'Debt/equity < 80%: D/E=18%', 'P/E < 20: P/E=8.6']",['FCF yield below 3%']
BS6.SI,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=29.4%', 'D/E < 60.0%: D/E=18%', 'margin >= 8%: margin=30.3%', 'P/E < 25.0: P/E=8.6']",[]
BS6.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=29.4%', 'solid ROA=14.8%', 'wide margin=30.3%', 'low leverage D/E=18%']",[]
BS6.SI,high_dividend,High Dividend Yield,False,0.7,"['yield=551.0%', 'universe rank 70%']",['not in top quartile for yield']
BS6.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=551.0%', 'earnings growth: growth=25.1%', 'reasonable P/E: P/E=8.6']",[]
BS6.SI,magic_formula,Magic Formula,False,0.4808,['ROIC rank 96%'],['below top half on combined Magic Formula rank']
BS6.SI,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=-0.0', 'universe rank 100%']",[]
BS6.SI,dreman_contrarian,Dreman Contrarian,True,0.6444,"['low P/E rank 100%', 'dividend rank 70%']",['P/B not cheap vs universe']
BS6.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
BS6.SI,composite_value,Composite Value,False,0.6333,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
BS6.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
BS6.SI,financial_health,Financial Health,True,1.0,"['D/E=18%', 'leverage=9.5%', 'CR=1.76', 'ratio=-1.5', 'coverage=78.5x']",[]
