ticker,model_id,model_name,passed,score,reasons,failed_criteria
MUV2.DE,neff_pegy,Neff PEGY,True,0.9814,"['PEGY=0.02', 'growth=60.8%', 'yield=465.0%']",[]
MUV2.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.8%', 'Profit margin >= 5%: margin=11.0%', 'Debt/equity < 80%: D/E=22%', 'P/E < 20: P/E=9.8']",['FCF yield below 3%']
MUV2.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=19.8%', 'D/E < 60.0%: D/E=22%', 'margin >= 8%: margin=11.0%', 'P/E < 25.0: P/E=9.8']",[]
MUV2.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=19.8%', 'low leverage D/E=22%']","['ROA below 8%', 'margins below 12%']"
MUV2.DE,high_dividend,High Dividend Yield,True,0.8333,"['yield=465.0%', 'universe rank 83%']",[]
MUV2.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=465.0%', 'earnings growth: growth=60.8%', 'reasonable P/E: P/E=9.8']",[]
MUV2.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MUV2.DE,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=7.5', 'universe rank 100%']",[]
MUV2.DE,dreman_contrarian,Dreman Contrarian,True,0.7797,"['low P/E rank 86%', 'low P/B rank 65%', 'dividend rank 83%']",[]
MUV2.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
MUV2.DE,composite_value,Composite Value,True,0.7308,['top-tier on trailing_pe (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']"
MUV2.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MUV2.DE,financial_health,Financial Health,False,0.8,"['D/E=22%', 'leverage=2.7%', 'insufficient data — skipped', 'coverage=24.4x']",['weak liquidity']
RHM.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=117.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
RHM.DE,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=36%', 'ROE > 8%: ROE=21.8%', 'Positive earnings growth: growth=25.6%']","['P/E >= 25', 'P/B >= 3']"
RHM.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
RHM.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=36%'],['P/B too high']
RHM.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
RHM.DE,earnings_yield,Earnings Yield,False,0.1925,['E/P=2.3% (P/E=43.3)'],['earnings yield 2.3% below 8%']
RHM.DE,fcf_yield,FCF Yield,False,0.1807,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
RHM.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=117.0%'],['P/E not below 12.0']
RHM.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.69', 'growth=25.6%']",['PEG 1.69 >= 1.0']
RHM.DE,neff_pegy,Neff PEGY,True,0.6965,"['PEGY=0.30', 'growth=25.6%', 'yield=117.0%']",[]
RHM.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.8%', 'Profit margin >= 5%: margin=7.2%', 'Debt/equity < 80%: D/E=36%']","['P/E >= 20', 'FCF yield below 3%']"
RHM.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.8%', 'D/E < 60.0%: D/E=36%']","['thin margins', 'P/E too high']"
RHM.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=21.8%', 'low leverage D/E=36%']","['ROA below 8%', 'margins below 12%']"
RHM.DE,high_dividend,High Dividend Yield,False,0.1111,"['yield=117.0%', 'universe rank 11%']",['not in top quartile for yield']
RHM.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=117.0%', 'earnings growth: growth=25.6%']",['P/E out of range']
RHM.DE,magic_formula,Magic Formula,True,0.5574,['ROIC rank 97%'],[]
RHM.DE,acquirers_multiple,Acquirer's Multiple,False,0.1765,"['EV/EBIT=27.8', 'universe rank 18%']","['EV/EBIT 27.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
RHM.DE,dreman_contrarian,Dreman Contrarian,False,0.1027,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
RHM.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
RHM.DE,composite_value,Composite Value,False,0.2857,[],[]
RHM.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.19', 'insufficient data — skipped']",['missing OCF']
RHM.DE,financial_health,Financial Health,True,1.0,"['D/E=36%', 'leverage=7.6%', 'CR=1.20', 'ratio=0.4', 'coverage=14.7x']",[]
SAP.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=181.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SAP.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.1', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=16.4%', 'Positive earnings growth: growth=9.3%']",['P/B >= 3']
SAP.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SAP.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=17%'],['P/B too high']
SAP.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SAP.DE,earnings_yield,Earnings Yield,False,0.377,['E/P=4.5% (P/E=22.1)'],['earnings yield 4.5% below 8%']
SAP.DE,fcf_yield,FCF Yield,True,0.5057,['FCF yield=5.1%'],[]
SAP.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=181.0%'],['P/E not below 12.0']
SAP.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.38', 'growth=9.3%']",['PEG 2.38 >= 1.0']
SAP.DE,neff_pegy,Neff PEGY,True,0.8839,"['PEGY=0.12', 'growth=9.3%', 'yield=181.0%']",[]
SAP.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.4%', 'Profit margin >= 5%: margin=19.6%', 'Debt/equity < 80%: D/E=17%', 'FCF yield >= 3%: FCF yield=5.1%']",['P/E >= 20']
SAP.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.4%', 'D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=19.6%', 'P/E < 25.0: P/E=22.1']",[]
SAP.DE,economic_moat,Economic Moat,True,0.75,"['solid ROA=10.2%', 'wide margin=19.6%', 'low leverage D/E=17%']",['ROE below 18%']
SAP.DE,high_dividend,High Dividend Yield,False,0.3056,"['yield=181.0%', 'universe rank 31%']",['not in top quartile for yield']
SAP.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=181.0%', 'earnings growth: growth=9.3%', 'reasonable P/E: P/E=22.1']",[]
SAP.DE,magic_formula,Magic Formula,True,0.7016,"['earnings yield rank 50%', 'ROIC rank 90%']",[]
SAP.DE,acquirers_multiple,Acquirer's Multiple,False,0.5294,"['EV/EBIT=16.5', 'universe rank 53%']","['EV/EBIT 16.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SAP.DE,dreman_contrarian,Dreman Contrarian,False,0.3258,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SAP.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']"
SAP.DE,composite_value,Composite Value,False,0.3752,[],[]
SAP.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.14', 'insufficient data — skipped']",['missing OCF']
SAP.DE,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=10.6%', 'CR=1.16', 'ratio=-0.2', 'coverage=19.6x']",[]
G24.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=207.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
G24.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.0', 'Debt/equity < 100%: D/E=25%', 'ROE > 8%: ROE=17.7%', 'Positive earnings growth: growth=40.6%']",['P/B >= 3']
G24.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
G24.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=25%'],['P/B too high']
G24.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
G24.DE,earnings_yield,Earnings Yield,False,0.4158,['E/P=5.0% (P/E=20.0)'],['earnings yield 5.0% below 8%']
G24.DE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
G24.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=207.0%'],['P/E not below 12.0']
G24.DE,lynch_peg,Lynch PEG,True,0.5064,"['PEG=0.49', 'growth=40.6%']",[]
G24.DE,neff_pegy,Neff PEGY,True,0.9191,"['PEGY=0.08', 'growth=40.6%', 'yield=207.0%']",[]
G24.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.7%', 'Profit margin >= 5%: margin=37.4%', 'Debt/equity < 80%: D/E=25%']","['P/E >= 20', 'FCF yield below 3%']"
G24.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=17.7%', 'D/E < 60.0%: D/E=25%', 'margin >= 8%: margin=37.4%', 'P/E < 25.0: P/E=20.0']",[]
G24.DE,economic_moat,Economic Moat,True,0.75,"['solid ROA=11.7%', 'wide margin=37.4%', 'low leverage D/E=25%']",['ROE below 18%']
G24.DE,high_dividend,High Dividend Yield,False,0.3611,"['yield=207.0%', 'universe rank 36%']",['not in top quartile for yield']
G24.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=207.0%', 'earnings growth: growth=40.6%', 'reasonable P/E: P/E=20.0']",[]
G24.DE,magic_formula,Magic Formula,True,0.5797,['ROIC rank 81%'],[]
G24.DE,acquirers_multiple,Acquirer's Multiple,False,0.3824,"['EV/EBIT=18.7', 'universe rank 38%']","['EV/EBIT 18.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
G24.DE,dreman_contrarian,Dreman Contrarian,False,0.3628,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
G24.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
G24.DE,composite_value,Composite Value,False,0.3448,[],['missing fcf_yield']
G24.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
G24.DE,financial_health,Financial Health,False,0.8,"['D/E=25%', 'leverage=7.3%', 'ratio=1.0', 'coverage=74.6x']",['weak liquidity']
SIE.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=202.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SIE.DE,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=12.6%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']"
SIE.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SIE.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SIE.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SIE.DE,earnings_yield,Earnings Yield,False,0.3049,['E/P=3.7% (P/E=27.3)'],['earnings yield 3.7% below 8%']
SIE.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.2%'],['FCF yield -0.2% below 5%']
SIE.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=202.0%'],['P/E not below 12.0']
SIE.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SIE.DE,neff_pegy,Neff PEGY,True,0.8587,"['PEGY=0.14', 'growth=-8.6%', 'yield=202.0%']",[]
SIE.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.6%', 'Profit margin >= 5%: margin=9.7%', 'Debt/equity < 80%: D/E=76%']","['P/E >= 20', 'FCF yield below 3%']"
SIE.DE,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=9.7%'],"['ROE too low', 'too much debt', 'P/E too high']"
SIE.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SIE.DE,high_dividend,High Dividend Yield,False,0.3333,"['yield=202.0%', 'universe rank 33%']",['not in top quartile for yield']
SIE.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=202.0%'],"['earnings not growing', 'P/E out of range']"
SIE.DE,magic_formula,Magic Formula,False,0.2201,[],['below top half on combined Magic Formula rank']
SIE.DE,acquirers_multiple,Acquirer's Multiple,False,0.1471,"['EV/EBIT=28.3', 'universe rank 15%']","['EV/EBIT 28.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SIE.DE,dreman_contrarian,Dreman Contrarian,False,0.3139,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SIE.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
SIE.DE,composite_value,Composite Value,False,0.4312,['top-tier on price_to_book (percentile 75%)'],[]
SIE.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SIE.DE,financial_health,Financial Health,True,1.0,"['D/E=76%', 'leverage=33.7%', 'CR=1.37', 'ratio=3.8', 'coverage=5.5x']",[]
ENR.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=47.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ENR.DE,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=23.3%', 'Positive earnings growth: growth=80.7%']","['P/E >= 25', 'P/B >= 3']"
ENR.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ENR.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high']
ENR.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ENR.DE,earnings_yield,Earnings Yield,False,0.1433,['E/P=1.7% (P/E=58.1)'],['earnings yield 1.7% below 8%']
ENR.DE,fcf_yield,FCF Yield,False,0.3719,['FCF yield=3.7%'],['FCF yield 3.7% below 5%']
ENR.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=47.0%'],['P/E not below 12.0']
ENR.DE,lynch_peg,Lynch PEG,True,0.2796,"['PEG=0.72', 'growth=80.7%']",[]
ENR.DE,neff_pegy,Neff PEGY,True,0.5448,"['PEGY=0.46', 'growth=80.7%', 'yield=47.0%']",[]
ENR.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=23.3%', 'Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=34%', 'FCF yield >= 3%: FCF yield=3.7%']",['P/E >= 20']
ENR.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=23.3%', 'D/E < 60.0%: D/E=34%']","['thin margins', 'P/E too high']"
ENR.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=23.3%', 'low leverage D/E=34%']","['ROA below 8%', 'margins below 12%']"
ENR.DE,high_dividend,High Dividend Yield,False,0.0278,"['yield=47.0%', 'universe rank 3%']",['not in top quartile for yield']
ENR.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=47.0%', 'earnings growth: growth=80.7%']",['P/E out of range']
ENR.DE,magic_formula,Magic Formula,False,0.2566,[],['below top half on combined Magic Formula rank']
ENR.DE,acquirers_multiple,Acquirer's Multiple,False,0.0588,"['EV/EBIT=76.2', 'universe rank 6%']","['EV/EBIT 76.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ENR.DE,dreman_contrarian,Dreman Contrarian,False,0.0468,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ENR.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']"
ENR.DE,composite_value,Composite Value,False,0.2179,['top-tier on fcf_yield (percentile 71%)'],[]
ENR.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=3.30', 'insufficient data — skipped']",['missing OCF']
ENR.DE,financial_health,Financial Health,False,0.8,"['D/E=34%', 'leverage=7.0%', 'ratio=-2.2', 'coverage=5.4x']",['weak liquidity']
SHL.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=285.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SHL.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.9', 'P/B < 3: P/B=2.17', 'Debt/equity < 100%: D/E=84%', 'ROE > 8%: ROE=11.5%']",['negative earnings growth']
SHL.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SHL.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SHL.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SHL.DE,earnings_yield,Earnings Yield,False,0.4413,['E/P=5.3% (P/E=18.9)'],['earnings yield 5.3% below 8%']
SHL.DE,fcf_yield,FCF Yield,True,0.634,['FCF yield=6.3%'],[]
SHL.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=285.0%'],['P/E not below 12.0']
SHL.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SHL.DE,neff_pegy,Neff PEGY,True,0.9327,"['PEGY=0.07', 'growth=-4.3%', 'yield=285.0%']",[]
SHL.DE,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.1%', 'P/E < 20: P/E=18.9', 'FCF yield >= 3%: FCF yield=6.3%']","['ROE below 12%', 'high leverage']"
SHL.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.1%', 'P/E < 25.0: P/E=18.9']","['ROE too low', 'too much debt']"
SHL.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SHL.DE,high_dividend,High Dividend Yield,False,0.5,"['yield=285.0%', 'universe rank 50%']",['not in top quartile for yield']
SHL.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=285.0%', 'reasonable P/E: P/E=18.9']",['earnings not growing']
SHL.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
SHL.DE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
SHL.DE,dreman_contrarian,Dreman Contrarian,False,0.4997,['dividend rank 50%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
SHL.DE,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'no share dilution']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
SHL.DE,composite_value,Composite Value,False,0.355,[],[]
SHL.DE,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income']
SHL.DE,financial_health,Financial Health,False,0.4,"['ratio=3.4', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']"
SY1.DE,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.52', 'Dividend payer: yield=141.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
SY1.DE,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=70%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
SY1.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SY1.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SY1.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SY1.DE,earnings_yield,Earnings Yield,False,0.1673,['E/P=2.0% (P/E=49.8)'],['earnings yield 2.0% below 8%']
SY1.DE,fcf_yield,FCF Yield,False,0.1851,['FCF yield=1.9%'],['FCF yield 1.9% below 5%']
SY1.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=141.0%'],['P/E not below 12.0']
SY1.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
SY1.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=141.0%']",['PEGY nan >= 1.0']
SY1.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=5.1%', 'Debt/equity < 80%: D/E=70%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
SY1.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
SY1.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SY1.DE,high_dividend,High Dividend Yield,False,0.1667,"['yield=141.0%', 'universe rank 17%']",['not in top quartile for yield']
SY1.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=141.0%'],"['earnings not growing', 'P/E out of range']"
SY1.DE,magic_formula,Magic Formula,False,0.3918,['ROIC rank 55%'],['below top half on combined Magic Formula rank']
SY1.DE,acquirers_multiple,Acquirer's Multiple,False,0.2647,"['EV/EBIT=22.7', 'universe rank 26%']","['EV/EBIT 22.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SY1.DE,dreman_contrarian,Dreman Contrarian,False,0.1927,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SY1.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving']"
SY1.DE,composite_value,Composite Value,False,0.2,[],[]
SY1.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.92', 'insufficient data — skipped']",['missing OCF']
SY1.DE,financial_health,Financial Health,True,1.0,"['D/E=70%', 'leverage=33.3%', 'CR=2.52', 'ratio=2.2', 'coverage=7.8x']",[]
VOW3.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=6.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.21', 'Dividend payer: yield=719.00%']",['current ratio < 2']
VOW3.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=6.0', 'P/B < 3: P/B=0.21']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
VOW3.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VOW3.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.21'],['too much leverage']
VOW3.DE,deep_value,Deep Value,False,0.5,['P/B=0.21'],['EV/EBITDA not below 8']
VOW3.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=16.7% (P/E=6.0)'],[]
VOW3.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=31.5%'],[]
VOW3.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.0', 'yield=719.0%']",[]
VOW3.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
VOW3.DE,neff_pegy,Neff PEGY,True,0.9913,"['PEGY=0.01', 'growth=-29.5%', 'yield=719.0%']",[]
VOW3.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=6.0', 'FCF yield >= 3%: FCF yield=31.5%']","['ROE below 12%', 'thin margins', 'high leverage']"
VOW3.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=6.0'],"['ROE too low', 'too much debt', 'thin margins']"
VOW3.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VOW3.DE,high_dividend,High Dividend Yield,True,0.9167,"['yield=719.0%', 'universe rank 92%']",[]
VOW3.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=719.0%', 'reasonable P/E: P/E=6.0']",['earnings not growing']
VOW3.DE,magic_formula,Magic Formula,False,0.1191,[],['below top half on combined Magic Formula rank']
VOW3.DE,acquirers_multiple,Acquirer's Multiple,False,0.2353,"['EV/EBIT=23.8', 'universe rank 24%']","['EV/EBIT 23.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VOW3.DE,dreman_contrarian,Dreman Contrarian,True,0.9532,"['low P/E rank 94%', 'low P/B rank 100%', 'dividend rank 92%']",[]
VOW3.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
VOW3.DE,composite_value,Composite Value,True,0.675,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 100%)']",[]
VOW3.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.58', 'insufficient data — skipped']",['missing OCF']
VOW3.DE,financial_health,Financial Health,False,0.4,"['leverage=30.5%', 'coverage=3.3x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']"
VNA.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=5.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.65', 'Dividend payer: yield=593.00%']",['current ratio < 2']
VNA.DE,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=5.3', 'P/B < 3: P/B=0.65', 'ROE > 8%: ROE=12.6%']","['excessive leverage', 'negative earnings growth']"
VNA.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VNA.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.65'],['too much leverage']
VNA.DE,deep_value,Deep Value,False,0.5,['P/B=0.65'],['EV/EBITDA not below 8']
